label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,lego star wars ( dvd ) ( mac ),aspyr media,29.99,aspyr star wars battlefront mac os x,,45.99,5326
0,quicken 2007 for mac,intuit,69.95,quicken home and business 2007 ( pc ) intuit,,89.99,5327
0,quickbooks pro 2007 small business financial software,intuit,199.95,quicken home and business 2007 ( pc ) intuit,,89.99,5328
0,quicken 2007 deluxe,intuit,59.95,quicken home and business 2007 ( pc ) intuit,,89.99,5329
0,quicken legal business pro 2007,nolo press,79.99,quicken home and business 2007 ( pc ) intuit,,89.99,5330
0,quicken 2007 for mac,intuit,69.95,quicken 2007 deluxe win cd,intuit,57.99,5331
0,quicken 2007 basic,intuit,29.95,quicken 2007 deluxe win cd,intuit,57.99,5332
0,math success deluxe 2007,topics entertainment,39.99,quicken 2007 deluxe win cd,intuit,57.99,5333
0,quicken legal business pro 2007,nolo press,79.99,quicken 2007 deluxe win cd,intuit,57.99,5334
0,quicken 2007 for mac,intuit,69.95,allume poser 6 for mac,curious-labs-inc .,169.99,5335
0,swift publisher for mac,global-marketing-partners,39.99,allume poser 6 for mac,curious-labs-inc .,169.99,5336
0,allume boost xp for windows,smith-micro-software,29.99,allume poser 6 for mac,curious-labs-inc .,169.99,5337
0,quickbooks pro 2007 small business financial software,intuit,199.95,intuit quicken mac 2007 software finance software,,69.95,5338
0,quicken 2007 deluxe,intuit,59.95,intuit quicken mac 2007 software finance software,,69.95,5339
0,quicken 2007 for mac,intuit,69.95,appleworks 6.2 for mac,,75.99,5340
0,quicken 2007 for mac,intuit,69.95,intuit quickbooks pro 2007 for mac,,185.99,5341
0,quickbooks pro 2007 small business financial software,intuit,199.95,intuit quickbooks pro 2007 for mac,,185.99,5342
0,quickbooks simple start 2007,intuit,99.95,intuit quickbooks pro 2007 for mac,,185.99,5343
0,quickbooks premier manufacturer and wholesale edition 2007,intuit,399.95,intuit quickbooks pro 2007 for mac,,185.99,5344
0,sims 2 nightlife expansion pack,aspyr media,34.99,aspyr sims 2 university expansion pack,,35.99,5345
0,sims 2 seasons expansion pack,aspyr media,34.99,aspyr sims 2 university expansion pack,,35.99,5346
0,the sims 2 : open for business expansion pack,aspyr media,34.99,aspyr sims 2 university expansion pack,,35.99,5347
0,quickbooks pro 2007 small business financial software,intuit,199.95,intuit quickbooks customer manager 2.5 for windows tax & finance software,,79.95,5348
0,intuit quicken home inventory manager windows,intuit,34.95,intuit quickbooks customer manager 2.5 for windows tax & finance software,,79.95,5349
0,quickbooks pro 2007 small business financial software,intuit,199.95,sbqb7r quicken legal business pro 2007 complete package 1 user win,,69.16,5350
0,quicken 2007 home & business,intuit,89.95,sbqb7r quicken legal business pro 2007 complete package 1 user win,,69.16,5351
0,quicken legal business pro 2007,nolo press,79.99,sbqb7r quicken legal business pro 2007 complete package 1 user win,,69.16,5352
0,sat act and psat 2007 platinum,topics entertainment,58.5,versacheck ( r ) 2003 platinum,,89.99,5353
0,sat act and psat 2007 platinum,topics entertainment,58.5,sat act & psat 2007 platinum,,29.85,5354
0,family tree maker 2008 platinum,encore,99.95,sat act & psat 2007 platinum,,29.85,5355
0,sat act and psat 2007 platinum,topics entertainment,58.5,print perfect ( tm ) platinum,,29.99,5356
0,sat act and psat 2007 platinum,topics entertainment,58.5,scrapbook designer platinum,riverdeep-learning-company,17.9,5357
0,boomerang webshop platinum,boomerang,,scrapbook designer platinum,riverdeep-learning-company,17.9,5358
0,creating keepsakes scrapbook platinum v. 3 sb cs by riverdeep,encore software,39.99,scrapbook designer platinum,riverdeep-learning-company,17.9,5359
0,sat act and psat 2007 platinum,topics entertainment,58.5,ghostsurf 2006 platinum,,14.95,5360
0,family tree maker 2008 platinum,encore,99.95,ghostsurf 2006 platinum,,14.95,5361
0,boomerang webshop platinum,boomerang,,ghostsurf 2006 platinum,,14.95,5362
0,sat act and psat 2007 platinum,topics entertainment,58.5,ghostsurf ( tm ) 2007 platinum,,29.99,5363
0,family tree maker 2008 platinum,encore,99.95,ghostsurf ( tm ) 2007 platinum,,29.99,5364
0,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,encore software,19.99,adventure workshop 1st-3rd grade . 8th edition ( pc ) encore,,19.95,5365
0,adventure workshop preschool ( jewel case ),encore software,29.99,adventure workshop 1st-3rd grade . 8th edition ( pc ) encore,,19.95,5366
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,adventure workshop 1st-3rd grade . 8th edition ( pc ) encore,,19.95,5367
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,adventure workshop 1st-3rd grade . 8th edition ( pc ) encore,,19.95,5368
0,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,encore software,19.99,encore software 12431 adventure workshop 8 4th-6th,,17.97,5369
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,encore software 12431 adventure workshop 8 4th-6th,,17.97,5370
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,encore software 12431 adventure workshop 8 4th-6th,,17.97,5371
0,adventure workshop 1st-3rd grade 8th edition,encore,19.99,encore software 12431 adventure workshop 8 4th-6th,,17.97,5372
0,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,encore software,19.99,encore software 10119 adventure workshop 4th-6th grade 7th edition win xp,,18.97,5373
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,encore software 10119 adventure workshop 4th-6th grade 7th edition win xp,,18.97,5374
0,adventure workshop 1st-3rd grade 8th edition,encore,19.99,encore software 10119 adventure workshop 4th-6th grade 7th edition win xp,,18.97,5375
0,adventure workshop 1st-3rd grade 8th edition,encore,19.99,encore software 10118 adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,,17.97,5376
0,entertainment partners budgeting ( mac ),entertainment partners,699.0,entertainment partners ep budgeting for film academic,,164.99,5377
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,mcafee internet security 7.0,,69.99,5378
0,internet cleanup 3.0,aladdin systems,29.99,mcafee internet security 7.0,,69.99,5379
0,1pk internet sec ste 2007 oem,ca oem,,mcafee internet security 7.0,,69.99,5380
0,panda internet security 2007 3-user,panda software,69.95,mcafee internet security 7.0,,69.99,5381
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,laplink software pafgpcde01000p0rtpen laplink pcdefense internet security,,26.97,5382
0,world of warcraft pc,vivendi,35.7,world of warcraft burning crusade,,39.99,5383
0,world of wild cats,arc media inc.,19.95,world of warcraft burning crusade,,39.99,5384
0,world of warcraft 60 day pre-paid time card,blizzard entertainment,29.99,world of warcraft burning crusade,,39.99,5385
0,world of warcraft pc,vivendi,35.7,vivendi-universal games inc 72305 world of warcraft 60 day prepaid,,27.99,5386
0,adventure workshop preschool ( jewel case ),encore software,29.99,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,5387
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,5388
0,adventure workshop 1st-3rd grade 8th edition,encore,19.99,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,5389
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,encore software 10538 adventure workshop preschool 7 by the learning company,,17.97,5390
0,apple logic pro 7.2 retail,apple,999.0,apple/emagic logic pro 7.2 software upgrade music production software,,259.95,5391
0,apple logic pro 7.2 retail,apple,999.0,apple software t9163ll/a logic pro 6,apple software,809.0,5392
0,apple logic pro 7.2 upgrade,apple,299.0,apple software t9163ll/a logic pro 6,apple software,809.0,5393
0,quickbooks point-of-sale basic 6.0,intuit,799.95,quickbooks simple start 2007 intuit,,99.99,5394
0,quickbooks premier nonprofit edition 2007,intuit,399.95,quickbooks simple start 2007 intuit,,99.99,5395
0,high school advantage 2008,encore,39.99,encore software 10443 elementary school advantage 2007 win 98 me 2000 xp,,26.97,5396
0,elementary school success deluxe 2006,topics entertainment,49.99,encore software 10443 elementary school advantage 2007 win 98 me 2000 xp,,26.97,5397
0,filemaker mobile 8 for palm os and pocket pc,filemaker,69.0,resco explorer 2007 for pocketpc windows mobile software for pocket pc,,29.95,5398
0,microsoft productivity pack for windows mobile,microsoft,29.99,resco explorer 2007 for pocketpc windows mobile software for pocket pc,,29.95,5399
0,filemaker mobile 8 for palm os and pocket pc,filemaker,69.0,td824ll/a filemaker mobile v. 8 complete package 1 user cd win mac palm os,,66.15,5400
0,filemaker mobile 8 for palm os and pocket pc,filemaker,69.0,filemaker mobile 8,,65.99,5401
0,call of duty 2 dvd-rom ( mac ),aspyr media,49.99,aspyr call of duty deluxe,,53.99,5402
0,call of duty 2 dvd-rom ( mac ),aspyr media,49.99,nintendo wii : call of duty 3,,19.99,5403
0,microsoft word 2004 ( mac ),microsoft,229.99,microsoft d48-00369 word mac 10.0 eng gov ' t 659556873790,,191.94,5404
0,diskeeper 2007 pro premier 5-lic pack,diskeeper corporation,736.66,bookkeeper 2007,,29.99,5405
0,bookkeeper 2008,individual software,39.99,bookkeeper 2007,,29.99,5406
0,finale songwriter 2007,finale,49.95,bookkeeper 2007,,29.99,5407
0,the print shop 21 deluxe by broderbund,encore software,,print shop deluxe 21,,44.9,5408
0,print shop 22 deluxe,encore,49.99,print shop deluxe 21,,44.9,5409
0,the print shop 22 sb cs by the print shop,encore software,,print shop deluxe 21,,44.9,5410
0,stuffit deluxe 11,aladdin systems,79.99,print shop deluxe 21,,44.9,5411
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,print shop deluxe 21,,44.9,5412
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,print shop deluxe 21,,44.9,5413
0,stuffit deluxe 11,aladdin systems,49.99,print shop deluxe 21,,44.9,5414
0,print workshop 2007,valusoft,19.99,print shop deluxe 21,,44.9,5415
0,the print shop 21 deluxe by broderbund,encore software,,encore software 10731 the print shop 22 pro publisherdeluxe sb cs by the print shop,,81.97,5416
0,the print shop 22 sb cs by the print shop,encore software,,encore software 10731 the print shop 22 pro publisherdeluxe sb cs by the print shop,,81.97,5417
0,the print shop elements : labels & logos sb cs by the print shop,encore software,,encore software 10731 the print shop 22 pro publisherdeluxe sb cs by the print shop,,81.97,5418
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,encore software 10731 the print shop 22 pro publisherdeluxe sb cs by the print shop,,81.97,5419
0,the printshop 20 professional publisher,broderbund,69.99,encore software 10731 the print shop 22 pro publisherdeluxe sb cs by the print shop,,81.97,5420
0,the print shop 21 deluxe by broderbund,encore software,,encore inc print shop 22 deluxe,,42.69,5421
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,encore inc print shop 22 deluxe,,42.69,5422
0,the print shop 22 sb cs by the print shop,encore software,,encore inc print shop 22 deluxe,,42.69,5423
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,encore inc print shop 22 deluxe,,42.69,5424
0,broderbund print shop 21 deluxe,encore software,49.99,encore inc print shop 22 deluxe,,42.69,5425
0,print shop 22 pro publisher deluxe,encore,99.99,encore inc print shop 22 deluxe,,42.69,5426
0,ca brightstor arcserve backup r11 .1 for netware upgrade from arcserve 7 for netware,computer associates,,babwbr1151s04 brightstor arcserve backup serverless backup option for windows w/sp1 v. 11 .,,1031.41,5427
0,ca brightstor arcserve backup r11 .1 for netware tape library option service pack,computer associates,,babwbr1151s04 brightstor arcserve backup serverless backup option for windows w/sp1 v. 11 .,,1031.41,5428
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,babwbr1151s04 brightstor arcserve backup serverless backup option for windows w/sp1 v. 11 .,,1031.41,5429
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,babwbr1151s04 brightstor arcserve backup serverless backup option for windows w/sp1 v. 11 .,,1031.41,5430
0,ca brightstor arcserve backup r11 .1 for netware upgrade from arcserve 7 for netware,computer associates,,babnur1111s01 brightstor arcserve backup for netware w/sp1 v. 11.1 version upgrade pac,,379.23,5431
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,babnur1111s01 brightstor arcserve backup for netware w/sp1 v. 11.1 version upgrade pac,,379.23,5432
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,babnur1111s01 brightstor arcserve backup for netware w/sp1 v. 11.1 version upgrade pac,,379.23,5433
0,ca brightstor arcserve backup r11 .1 for netware upgrade from arcserve 7 for netware,computer associates,,ca blapdskapoem30 oem arcserve backup v11 .1 win 30u for laptops and desktops 0757943274004,,518.81,5434
0,ca brightstor arcserve backup r11 .1 for netware upgrade from arcserve 7 for netware,computer associates,,babnbr1111s05 brightstor arcserve backup tape library option for netware w/sp1 v. 11.1 -,,643.42,5435
0,ca brightstor arcserve backup r11 .1 for netware tape library option service pack,computer associates,,babnbr1111s05 brightstor arcserve backup tape library option for netware w/sp1 v. 11.1 -,,643.42,5436
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,babnbr1111s05 brightstor arcserve backup tape library option for netware w/sp1 v. 11.1 -,,643.42,5437
