label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,national geographic presents : redshift 5 planetarium software,topics entertainment,39.99,national geographic redshift planetarium,,17.9,457#2078
0,national geographic presents : redshift 5 planetarium software,topics entertainment,39.99,national geographic : forces of nature,,12.9,457#2074
0,national geographic photo gallery ( jewel case ),topics entertainment,9.99,national geographic : forces of nature,,12.9,362#2074
1,national geographic presents : forces of nature,topics entertainment,29.99,national geographic : forces of nature,,12.9,48#2074
0,the print shop 22 deluxe,encore,49.99,encore software 11941 the print shop zoom,,17.97,40#2067
0,the print shop 22 sb cs by the print shop,encore software,,encore software 11941 the print shop zoom,,17.97,1076#2067
0,printmaster 17 platinum by encore software,encore software,39.99,encore software 11941 the print shop zoom,,17.97,1001#2067
1,riverdeep the print shop zoom dvd,riverdeep,,encore software 11941 the print shop zoom,,17.97,1084#2067
1,the print shop 22 deluxe,encore,49.99,the printshop v22 deluxe,,29.9,40#2050
0,the print shop 21 deluxe by broderbund,encore software,,the printshop v22 deluxe,,29.9,946#2050
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,the printshop v22 deluxe,,29.9,1110#2050
0,the print shop 22 sb cs by the print shop,encore software,,the printshop v22 deluxe,,29.9,1076#2050
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,the printshop v22 deluxe,,29.9,881#2050
0,broderbund print shop 21 deluxe,encore software,49.99,the printshop v22 deluxe,,29.9,607#2050
0,the printshop 20,broderbund,29.99,the printshop v22 deluxe,,29.9,279#2050
0,the printshop 20 professional publisher,broderbund,69.99,the printshop v22 deluxe,,29.9,23#2050
0,print shop 22 pro publisher deluxe,encore,99.99,the printshop v22 deluxe,,29.9,1259#2050
0,the print shop design suite pro ed sb cs by the print shop,encore software,199.99,the printshop v22 deluxe,,29.9,1066#2050
0,the print shop 21 standard by broderbund,encore software,,the printshop v22 deluxe,,29.9,1056#2050
0,the print shop 22 deluxe,encore,49.99,the printshop 20,,19.9,40#2108
0,the print shop 21 deluxe by broderbund,encore software,,the printshop 20,,19.9,946#2108
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,the printshop 20,,19.9,1110#2108
0,the print shop 22 sb cs by the print shop,encore software,,the printshop 20,,19.9,1076#2108
0,the print shop elements : labels & logos sb cs by the print shop,encore software,,the printshop 20,,19.9,1068#2108
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,the printshop 20,,19.9,881#2108
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,the printshop 20,,19.9,35#2108
0,the printshop business card maker ( jewel case ),riverdeep-learning-company,9.99,the printshop 20,,19.9,500#2108
0,the print shop 21 standard by broderbund,encore software,,the printshop 20,,19.9,1056#2108
0,the print shop 22 deluxe,encore,49.99,the printshop pro publisher v22 deluxe dvd-rom,,69.9,40#2039
0,print shop 22 deluxe,encore,49.99,the printshop pro publisher v22 deluxe dvd-rom,,69.9,738#2039
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,the printshop pro publisher v22 deluxe dvd-rom,,69.9,1110#2039
0,the print shop 22 sb cs by the print shop,encore software,,the printshop pro publisher v22 deluxe dvd-rom,,69.9,1076#2039
0,the printshop 20,broderbund,29.99,the printshop pro publisher v22 deluxe dvd-rom,,69.9,279#2039
0,print shop 22 pro publisher deluxe,encore,99.99,the printshop pro publisher v22 deluxe dvd-rom,,69.9,1259#2039
0,the print shop 22 deluxe,encore,49.99,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,40#1821
0,the print shop 21 deluxe by broderbund,encore software,,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,946#1821
0,print shop 22 deluxe,encore,49.99,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,738#1821
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,1110#1821
0,the print shop 22 sb cs by the print shop,encore software,,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,1076#1821
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,35#1821
0,the printshop 20 professional publisher,broderbund,69.99,10731 the print shop 22 pro publisher deluxe complete package 1 user win,,84.13,23#1821
0,the print shop 22 deluxe,encore,49.99,the print shop ( r ) 22,,29.99,40#1157
0,print shop 22 deluxe,encore,49.99,the print shop ( r ) 22,,29.99,738#1157
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,the print shop ( r ) 22,,29.99,1110#1157
0,the print shop 22 sb cs by the print shop,encore software,,the print shop ( r ) 22,,29.99,1076#1157
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,the print shop ( r ) 22,,29.99,881#1157
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,the print shop ( r ) 22,,29.99,35#1157
0,broderbund print shop 21 deluxe,encore software,49.99,the print shop ( r ) 22,,29.99,607#1157
0,the printshop 20 professional publisher,broderbund,69.99,the print shop ( r ) 22,,29.99,23#1157
0,riverdeep the print shop zoom dvd,riverdeep,,the print shop ( r ) 22,,29.99,1084#1157
0,the print shop 22 deluxe,encore,49.99,encore software 10741 the print shop 22 deluxe sb cs by the print shop,,42.97,40#2544
0,printmaster 17 gold by encore software,encore software,30.66,encore software 10741 the print shop 22 deluxe sb cs by the print shop,,42.97,1038#2544
0,the print shop 21 deluxe by broderbund,encore software,,encore software 10741 the print shop 22 deluxe sb cs by the print shop,,42.97,946#2544
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,encore software 10741 the print shop 22 deluxe sb cs by the print shop,,42.97,1110#2544
1,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,encore software 10741 the print shop 22 deluxe sb cs by the print shop,,42.97,881#2544
0,the print shop design suite pro ed sb cs by the print shop,encore software,199.99,encore software 10741 the print shop 22 deluxe sb cs by the print shop,,42.97,1066#2544
0,the print shop 22 deluxe,encore,49.99,cosmi print perfect clip art deluxe,,6.99,40#385
0,print shop 22 deluxe,encore,49.99,cosmi print perfect clip art deluxe,,6.99,738#385
0,broderbund print shop 21 deluxe,encore software,49.99,cosmi print perfect clip art deluxe,,6.99,607#385
0,cosmi rom07524 print perfect business cards dvd,cosmi,,cosmi print perfect clip art deluxe,,6.99,404#385
1,cosmi rom03558 print perfect clip art deluxe,cosmi,,cosmi print perfect clip art deluxe,,6.99,770#385
0,the print shop 22 deluxe,encore,49.99,the print shop ( r ) elements : labels logos & more,,19.99,40#3180
0,the print shop 22 sb cs by the print shop,encore software,,the print shop ( r ) elements : labels logos & more,,19.99,1076#3180
0,the printshop 20,broderbund,29.99,the print shop ( r ) elements : labels logos & more,,19.99,279#3180
0,panda antivirus 2007,panda software,29.95,norton antivirus 2007 3 user pack,,49.95,934#2999
0,norton antivirus 2007,symantec,39.99,norton antivirus 2007 3 user pack,,49.95,312#2999
0,ca antivirus 2007,computer associates,39.95,norton antivirus 2007 3 user pack,,49.95,1310#2999
0,panda antivirus 2007,panda software,29.95,symantec norton anti-virus 2007 windows,,39.99,934#577
1,norton antivirus 2007,symantec,39.99,symantec norton anti-virus 2007 windows,,39.99,312#577
0,norton antivirus mac 10.0 ( mac ),symantec,69.95,symantec norton anti-virus 2007 windows,,39.99,617#577
0,ca antivirus 2007,computer associates,39.95,symantec norton anti-virus 2007 windows,,39.99,1310#577
0,panda antivirus 2007,panda software,29.95,sos aggregation company panda antivirus + firewall 2008 3-user,,31.53,934#397
0,panda antivirus 2007,panda software,29.95,norton antivirus 2004,,49.99,934#3168
0,norton antivirus 2007,symantec,39.99,norton antivirus 2004,,49.99,312#3168
0,norton antivirus mac 10.0 ( mac ),symantec,69.95,norton antivirus 2004,,49.99,617#3168
0,ca antivirus 2007,computer associates,39.95,norton antivirus 2004,,49.99,1310#3168
0,panda antivirus 2007,panda software,29.95,ca anti-spyware 2007,,24.99,934#2801
0,pc tools spyware doctor 2007,encore,29.95,ca anti-spyware 2007,,24.99,1151#2801
0,anti-spyware 3.0 win normal 1u new,trend micro,48.91,ca anti-spyware 2007,,24.99,459#2801
1,panda antivirus 2007,panda software,29.95,sos aggregation company panda antivirus 2007,,23.72,934#173
0,norton antivirus 2007,symantec,39.99,sos aggregation company panda antivirus 2007,,23.72,312#173
0,ca antivirus 2007,computer associates,39.95,sos aggregation company panda antivirus 2007,,23.72,1310#173
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,sony creative software vegas43 ; dvd production suite v. 7.0 complete product,,262.82,736#2671
0,century software tinyterm plus v. 4.0 complete product,century software,,sony creative software vegas43 ; dvd production suite v. 7.0 complete product,,262.82,875#2671
0,hp dss software v. 4.0 complete package t1936aa ua0 ),hewlett-packard - ( consumables ),630.36,sony creative software vegas43 ; dvd production suite v. 7.0 complete product,,262.82,799#2671
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,sony creative software vegas43 ; dvd production suite v. 7.0 complete product,,262.82,897#2671
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe soundbooth cs3 audio editing software mac music production software,,198.95,736#2473
0,adobe production studio premium,adobe,1699.0,adobe soundbooth cs3 audio editing software mac music production software,,198.95,382#2473
1,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe soundbooth cs3 audio editing software mac music production software,,198.95,876#2473
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe soundbooth cs3 audio editing software mac music production software,,198.95,897#2473
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe soundbooth cs3 audio editing software mac music production software,,198.95,883#2473
0,adobe soundbooth cs3,adobe,199.0,adobe soundbooth cs3 audio editing software mac music production software,,198.95,1273#2473
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe soundbooth cs3 audio editing software windows music production software,,198.95,736#2471
0,adobe production studio premium,adobe,1699.0,adobe soundbooth cs3 audio editing software windows music production software,,198.95,382#2471
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,adobe soundbooth cs3 audio editing software windows music production software,,198.95,827#2471
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe soundbooth cs3 audio editing software windows music production software,,198.95,876#2471
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe soundbooth cs3 audio editing software windows music production software,,198.95,883#2471
0,power production storyboard artist 4,power production,,power production storyboard quick 5 software for mac and windows animation software,,299.0,990#2172
1,power production storyboard quick,power production,,power production storyboard quick 5 software for mac and windows animation software,,299.0,1131#2172
1,power production storyboard artist 4,power production,,power production power production storyboard artist software animation software,,498.95,990#2243
0,power production storyboard quick,power production,,power production power production storyboard artist software animation software,,498.95,1131#2243
0,adobe after effects cs3 upgrade,adobe,299.0,adobe after effects professional 7.0 software effects software,,998.95,592#2177
1,adobe after effects 7.0 professional ( mac ),adobe,999.0,adobe after effects professional 7.0 software effects software,,998.95,333#2177
0,adobe after effects cs3,adobe,999.0,adobe after effects professional 7.0 software effects software,,998.95,1282#2177
0,adobe after effects cs3 upgrade,adobe,299.0,adobe cs3 master collection upsell from cs2,,1437.99,592#354
0,adobe creative suite cs3 design standard upsell [ mac ],adobe,899.0,adobe cs3 master collection upsell from cs2,,1437.99,350#354
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe cs3 master collection upsell from cs2,,1437.99,897#354
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe cs3 master collection upsell from cs2,,1437.99,216#354
0,adobe after effects cs3 upgrade,adobe,299.0,adobe dreamweaver cs3 upgrade,,205.99,592#954
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe dreamweaver cs3 upgrade,,205.99,593#954
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe dreamweaver cs3 upgrade,,205.99,923#954
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe dreamweaver cs3 upgrade,,205.99,516#954
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe dreamweaver cs3 upgrade,,205.99,543#954
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe dreamweaver cs3 upgrade,,205.99,608#954
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,adobe dreamweaver cs3 upgrade,,205.99,910#954
0,adobe dreamweaver cs3 [ mac ],adobe,399.0,adobe dreamweaver cs3 upgrade,,205.99,559#954
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe dreamweaver cs3 upgrade,,205.99,602#954
0,adobe audition 2.0 upgrade,adobe,129.0,adobe dreamweaver cs3 upgrade,,205.99,504#954
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe dreamweaver cs3 upgrade,,205.99,216#954
0,adobe after effects cs3 upgrade,adobe,299.0,adobe after effects ( v7 .0 ) pro mac up pro-pro adobe 12070227,,185.32,592#1675
0,adobe after effects cs3,adobe,999.0,adobe after effects ( v7 .0 ) pro mac up pro-pro adobe 12070227,,185.32,1282#1675
0,adobe after effects cs3,adobe,999.0,adobe after effects ( v7 .0 ) pro mac up pro-pro adobe 12070227,,185.32,452#1675
0,adobe after effects professional 6.5 upgrade from standard to professional,adobe,499.99,adobe after effects ( v7 .0 ) pro mac up pro-pro adobe 12070227,,185.32,6#1675
0,symc backup exec sbs aws 11d win sbs agent for windows systems,symantec,447.74,10759328 symantec backup exec 11d for windows servers agent for db2 on windows servers -,,644.84,551#1757
0,symc backup exec sbs aws 11d win sbs agent for windows systems,symantec,447.74,e17887d symantec backup exec for netware servers remote agent for windows or netware ser,,197.65,551#57
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,e17887d symantec backup exec for netware servers remote agent for windows or netware ser,,197.65,502#57
0,backup exec netware remote agt win/netware svr v9 .2 e/g,veritas,295.0,e17887d symantec backup exec for netware servers remote agent for windows or netware ser,,197.65,201#57
