label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,microsoft ( r ) windows vista ( tm ) home premium,,239.99,3631
0,microsoft office & windows training,topics entertainment,29.99,microsoft ( r ) windows vista ( tm ) home premium,,239.99,6374
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft ( r ) windows vista ( tm ) home premium,,239.99,4100
0,microsoft student with encarta premium 2008 dvd,microsoft,49.95,microsoft ( r ) windows vista ( tm ) home premium,,239.99,1253
0,microsoft virtual pc for mac 7.0 with windows xp home,microsoft,219.99,microsoft ( r ) windows vista ( tm ) home premium,,239.99,3497
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft ( r ) windows vista ( tm ) home premium,,239.99,3895
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft ( r ) windows vista ( tm ) home premium,,239.99,916
0,microsoft windows xp home edition full version with sp2,microsoft,199.0,microsoft ( r ) windows vista ( tm ) home premium,,239.99,5526
0,microsoft productivity pack for windows mobile,microsoft,29.99,microsoft ( r ) windows vista ( tm ) home premium,,239.99,147
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,studio ultimate version 11,,129.1,5280
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,adobe ( r ) photoshop ( r ) cs windows full version,,590.92,2744
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe ( r ) photoshop ( r ) cs windows full version,,590.92,5886
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe ( r ) photoshop ( r ) cs windows full version,,590.92,1675
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe ( r ) photoshop ( r ) cs windows full version,,590.92,5161
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe ( r ) photoshop ( r ) cs windows full version,,590.92,2169
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe ( r ) photoshop ( r ) cs windows full version,,590.92,2466
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,studio ultimate version 11,,129.0,244
1,irispen express translator,iris,149.99,iris inc irispen express translator,,142.29,4183
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microspot interiors ( mac 10.2 or later ),,99.95,2275
0,microspot macdraft pe ( mac ),microspot ltd.,99.95,microspot interiors ( mac 10.2 or later ),,99.95,4125
0,micromat podlock ( mac ),micromat,69.0,microspot interiors ( mac 10.2 or later ),,99.95,4166
0,microspot interiors ( mac ),microspot ltd.,99.95,microspot interiors ( mac 10.2 or later ),,99.95,913
1,microspot interiors,microspot ltd.,99.95,microspot interiors ( mac 10.2 or later ),,99.95,1876
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microspot interiors ( ints3 .6 sb ),,95.95,3791
0,microspot x-rip ( mac ),microspot ltd,349.99,microspot interiors ( ints3 .6 sb ),,95.95,6468
0,microspot interiors ( mac ),microspot ltd.,99.95,microspot interiors ( ints3 .6 sb ),,95.95,5927
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,adobe photoshop cs3 extended complete package 1 user academic cd mac,,279.0,741
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe photoshop cs3 extended complete package 1 user academic cd mac,,279.0,1295
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop cs3 extended complete package 1 user academic cd mac,,279.0,4788
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop cs3 extended complete package 1 user academic cd mac,,279.0,1607
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,adobe photoshop cs3 extended complete package 1 user academic cd mac,,279.0,6837
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,3273
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,2435
0,adobe premiere elements 3.0,adobe,161.73,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,6772
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,1016
0,adobe premiere elements 3.0,adobe,99.99,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,624
1,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,63
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,3669
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,3643
0,photoshop elements 5 and premiere elements 3 bundle win minibox ( 29180248 ),adobe,242.62,adobe premiere elements 3 and photoshop elements 5 software for windows consumer video editing software,,149.95,3662
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,prw photo explosion deluxe v. 3.0 complete package 1 user cd win,,47.6,6545
0,hp dss software v. 4.0 complete package t1936aa ua0 ),hewlett-packard - ( consumables ),630.36,prw photo explosion deluxe v. 3.0 complete package 1 user cd win,,47.6,214
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,prw photo explosion deluxe v. 3.0 complete package 1 user cd win,,47.6,3423
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,24100 punch ! 5 in 1 home design complete package 1 user cd win,,36.28,5443
0,punch 5 in 1 home design,punch ! software,39.99,24100 punch ! 5 in 1 home design complete package 1 user cd win,,36.28,5581
0,punch ! 5 in 1 home design,punch ! software,39.99,24100 punch ! 5 in 1 home design complete package 1 user cd win,,36.28,6495
0,punch ! master landscape & home design,punch ! software,99.99,24100 punch ! 5 in 1 home design complete package 1 user cd win,,36.28,688
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,24100 punch ! 5 in 1 home design complete package 1 user cd win,,36.28,2449
0,punch ! home design architectura series 18,punch ! software,129.99,24100 punch ! 5 in 1 home design complete package 1 user cd win,,36.28,6049
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,345
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,2513
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,816
0,adobe premiere elements 3.0 [ lb ],adobe,99.99,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,4484
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,4453
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,2957
1,photoshop elements 4 mac retail eng 1u ( 19230169 ),adobe,145.39,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,930
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,947
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,6412
0,photoshop elements 4 edu mac 1u,adobe-education-box,69.0,adobe photoshop elements 4.0 photo-editing software for mac,,85.95,295
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,5125
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,429
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,251
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,3162
0,adobe premiere elements 3.0 [ lb ],adobe,99.99,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,5532
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,5953
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,2545
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,3729
0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,6604
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,2680
0,adobe photoshop cs2 fundamental techniques by julieanne kost,software cinema,,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,6310
1,photoshop elements 4 edu mac 1u,adobe-education-box,69.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,1389
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,22002170 adobe acrobat standard v. 8.0 complete package 1 user cd win can,,295.25,3947
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,22002170 adobe acrobat standard v. 8.0 complete package 1 user cd win can,,295.25,3230
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,2013001000122 details v. 3.0 complete package 1 user cd win english,,290.21,5069
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,20100 punch ! 5 in 1 home design complete package 1 user cd win english,,34.26,3716
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,20100 punch ! 5 in 1 home design complete package 1 user cd win english,,34.26,205
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,acdpe400bxgv/ed-en acdsee photo editor complete package 1 user edu gov mini-box win,,36.6,1894
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,12000-0611 cadopia standard v. 6 complete package 1 user cd win,,235.17,3952
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,mtp07emb3rua mcafee total protection 2007 complete package 3 users cd mini-box wi,,86.94,711
0,mcafee total protection 2007 3 users,mcafee,99.99,mtp07emb3rua mcafee total protection 2007 complete package 3 users cd mini-box wi,,86.94,3010
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,mtp07emb3rua mcafee total protection 2007 complete package 3 users cd mini-box wi,,86.94,4085
0,adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package 1 user cd mini-box win canadian french 29180162 ),adobe systems inc,,29180162 adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package,,138.28,3942
0,adobe premiere elements 3.0,adobe,161.73,29180162 adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package,,138.28,2
0,adobe premiere elements 3.0,adobe,99.99,29180162 adobe photoshop elements 4.0 plus adobe premiere elements 2.0 complete package,,138.28,791
